term,weight
ненайти_INFN,-7.693491306354824e-05
писк_NOUN,-7.693491306354824e-05
передвижение_NOUN,-7.693491306354824e-05
нифига_NOUN,-7.693491306354824e-05
пострадать_INFN,-7.693491306354824e-05
алфавитный_ADJF,-7.693491306354824e-05
счесть_INFN,-7.693491306354824e-05
достоинст_NOUN,-7.693491306354824e-05
выгореть_INFN,-7.693491306354824e-05
отличительный_ADJF,-7.693491306354824e-05
сочетаться_INFN,-7.693491306354824e-05
развернуть_INFN,-7.693491306354824e-05
микросд_NOUN,-7.693491306354824e-05
мегапиксел_NOUN,-7.693491306354824e-05
потестить_INFN,-7.693491306354824e-05
упираться_INFN,-7.693491306354824e-05
темнеть_INFN,-7.693491306354824e-05
поступить_INFN,-7.693491306354824e-05
быстренько_ADVB,-7.693491306354824e-05
авторизовать_INFN,-7.693491306354824e-05
отклонить_INFN,-7.693491306354824e-05
добить_INFN,-7.693491306354824e-05
скупой_ADJF,-7.693491306354824e-05
водонепроницаемый_ADJF,-7.693491306354824e-05
прекращать_INFN,-7.693491306354824e-05
медлительный_ADJF,-7.693491306354824e-05
говорящий_ADJF,-7.693491306354824e-05
безумие_NOUN,-7.693491306354824e-05
позорный_ADJF,-7.693491306354824e-05
суд_NOUN,-7.693491306354824e-05
сэнсор_NOUN,-7.693491306354824e-05
нечастый_ADJF,-7.693491306354824e-05
самовольно_ADVB,-7.693491306354824e-05
доказать_INFN,-7.693491306354824e-05
тянутый_ADJF,-7.693491306354824e-05
симокнуть_INFN,-7.693491306354824e-05
лента_NOUN,-7.693491306354824e-05
пройтись_INFN,-7.693491306354824e-05
кидаться_INFN,-7.693491306354824e-05
несовместимый_ADJF,-7.693491306354824e-05
поднадоесть_INFN,-7.693491306354824e-05
сафари_NOUN,-7.693491306354824e-05
беленький_ADJF,-7.693491306354824e-05
заход_NOUN,-7.693491306354824e-05
карандаш_NOUN,-7.693491306354824e-05
построить_INFN,-7.693491306354824e-05
промолчать_INFN,-7.693491306354824e-05
трава_NOUN,-7.693491306354824e-05
заторможенность_NOUN,-7.693491306354824e-05
совпадать_INFN,-7.693491306354824e-05
подавать_INFN,-7.693491306354824e-05
пикселизация_NOUN,-7.693491306354824e-05
коленка_NOUN,-7.693491306354824e-05
утерять_INFN,-7.693491306354824e-05
скучно_ADVB,-7.693491306354824e-05
лепить_INFN,-7.693491306354824e-05
темно_ADVB,-7.693491306354824e-05
избежание_NOUN,-7.693491306354824e-05
диагностик_NOUN,-7.693491306354824e-05
жестоко_ADVB,-7.693491306354824e-05
этакий_ADJF,-7.693491306354824e-05
двигать_INFN,-7.693491306354824e-05
ковёр_NOUN,-7.693491306354824e-05
испытание_NOUN,-7.693491306354824e-05
зарегистрироваться_INFN,-7.693491306354824e-05
полнофункциональный_ADJF,-7.693491306354824e-05
мэйл_NOUN,-7.693491306354824e-05
недоделка_NOUN,-7.693491306354824e-05
участок_NOUN,-7.693491306354824e-05
сосед_NOUN,-7.693491306354824e-05
телеф_NOUN,-7.693491306354824e-05
отсек_VERB,-7.693491306354824e-05
отклый_ADJF,-7.693491306354824e-05
шарить_INFN,-7.693491306354824e-05
нестандартный_ADJF,-7.693491306354824e-05
спонтанно_ADVB,-7.693491306354824e-05
достижение_NOUN,-7.693491306354824e-05
хара_NOUN,-7.693491306354824e-05
ободрать_INFN,-7.693491306354824e-05
апстор_NOUN,-7.693491306354824e-05
скучноватый_ADJF,-7.693491306354824e-05
пассивный_ADJF,-7.693491306354824e-05
смартфончик_NOUN,-7.693491306354824e-05
совместимый_ADJF,-7.693491306354824e-05
немаркий_ADJF,-7.693491306354824e-05
любящий_ADJF,-7.693491306354824e-05
шутить_INFN,-7.693491306354824e-05
отремонтировать_INFN,-7.693491306354824e-05
ходьба_NOUN,-7.693491306354824e-05
думаться_INFN,-7.693491306354824e-05
слушание_NOUN,-7.693491306354824e-05
поспорить_INFN,-7.693491306354824e-05
энергоёмкий_ADJF,-7.693491306354824e-05
зарегистрировать_INFN,-7.693491306354824e-05
впихнуть_INFN,-7.693491306354824e-05
вынужденный_ADJF,-7.693491306354824e-05
присылать_INFN,-7.693491306354824e-05
лечь_INFN,-7.693491306354824e-05
запихать_INFN,-7.693491306354824e-05
програмка_NOUN,-7.693491306354824e-05
повиснуть_INFN,-7.693491306354824e-05
зеркальный_ADJF,-7.693491306354824e-05
заменяться_INFN,-7.693491306354824e-05
ия_NOUN,-7.693491306354824e-05
энергосберегающий_ADJF,-7.693491306354824e-05
дополнять_INFN,-7.693491306354824e-05
слуховой_ADJF,-7.693491306354824e-05
андройти_INFN,-7.693491306354824e-05
дуалтач_NOUN,-7.693491306354824e-05
инстагра_NOUN,-7.693491306354824e-05
пиар_NOUN,-7.693491306354824e-05
истечь_INFN,-7.693491306354824e-05
восстановиться_INFN,-7.693491306354824e-05
разочеровать_INFN,-7.693491306354824e-05
удариться_INFN,-7.693491306354824e-05
внутро_NOUN,-7.693491306354824e-05
вытянутый_ADJF,-7.693491306354824e-05
безлимиткать_INFN,-7.693491306354824e-05
добавляться_INFN,-7.693491306354824e-05
творение_NOUN,-7.693491306354824e-05
прослушивать_INFN,-7.693491306354824e-05
статистика_NOUN,-7.693491306354824e-05
отпустить_INFN,-7.693491306354824e-05
перспектива_NOUN,-7.693491306354824e-05
приобретаться_INFN,-7.693491306354824e-05
изумительно_ADVB,-7.693491306354824e-05
поскрипывание_NOUN,-7.693491306354824e-05
засорять_INFN,-7.693491306354824e-05
контролировать_INFN,-7.693491306354824e-05
аппстор_NOUN,-7.693491306354824e-05
сок_NOUN,-7.693491306354824e-05
фотать_NOUN,-7.693491306354824e-05
завершать_INFN,-7.693491306354824e-05
выявиться_INFN,-7.693491306354824e-05
екран_NOUN,-7.693491306354824e-05
гарил_NOUN,-7.693491306354824e-05
ткань_NOUN,-7.693491306354824e-05
рутировать_INFN,-7.693491306354824e-05
худо_NOUN,-7.693491306354824e-05
перепрошиться_INFN,-7.693491306354824e-05
взрослый_NOUN,-7.693491306354824e-05
видос_NOUN,-7.693491306354824e-05
ключевой_ADJF,-7.693491306354824e-05
автозапуск_NOUN,-7.693491306354824e-05
вскрывать_INFN,-7.693491306354824e-05
обстоять_INFN,-7.693491306354824e-05
исключить_INFN,-7.693491306354824e-05
зарекомендовать_INFN,-7.693491306354824e-05
оперативно_ADVB,-7.693491306354824e-05
рутовать_INFN,-7.693491306354824e-05
превышать_INFN,-7.693491306354824e-05
утратить_INFN,-7.693491306354824e-05
видеосвязь_NOUN,-7.693491306354824e-05
бешенный_ADJF,-7.693491306354824e-05
сокращаться_INFN,-7.693491306354824e-05
читабельный_ADJF,-7.693491306354824e-05
повысить_INFN,-7.693491306354824e-05
скрыть_INFN,-7.693491306354824e-05
разрекламировать_INFN,-7.693491306354824e-05
замедление_NOUN,-7.693491306354824e-05
намекать_INFN,-7.693491306354824e-05
обтереться_INFN,-7.693491306354824e-05
симбиан_NOUN,-7.693491306354824e-05
жир_NOUN,-7.693491306354824e-05
баян_NOUN,-7.693491306354824e-05
тактовый_ADJF,-7.693491306354824e-05
дичайший_ADJF,-7.693491306354824e-05
смартофон_NOUN,-7.693491306354824e-05
развести_INFN,-7.693491306354824e-05
опечатка_NOUN,-7.693491306354824e-05
кардинально_ADVB,-7.693491306354824e-05
оконтовка_NOUN,-7.693491306354824e-05
наступать_INFN,-7.693491306354824e-05
топка_NOUN,-7.693491306354824e-05
утомлять_INFN,-7.693491306354824e-05
преувеличение_NOUN,-7.693491306354824e-05
мегапикс_NOUN,-7.693491306354824e-05
баттарей_NOUN,-7.693491306354824e-05
тряска_NOUN,-7.693491306354824e-05
утрата_NOUN,-7.693491306354824e-05
интерактивный_ADJF,-7.693491306354824e-05
линукс_NOUN,-7.693491306354824e-05
кодековый_ADJF,-7.693491306354824e-05
избегать_INFN,-7.693491306354824e-05
производиться_INFN,-7.693491306354824e-05
потолок_NOUN,-7.693491306354824e-05
склоняться_INFN,-7.693491306354824e-05
понтоваться_INFN,-7.693491306354824e-05
туговатый_ADJF,-7.693491306354824e-05
признанный_ADJF,-7.693491306354824e-05
потеть_INFN,-7.693491306354824e-05
мануал_NOUN,-7.693491306354824e-05
ступор_NOUN,-7.693491306354824e-05
настораживать_INFN,-7.693491306354824e-05
птица_NOUN,-7.693491306354824e-05
авторегулировка_NOUN,-7.693491306354824e-05
переехать_INFN,-7.693491306354824e-05
перезагрузнуть_INFN,-7.693491306354824e-05
канеш_NOUN,-7.693491306354824e-05
технологичный_ADJF,-7.693491306354824e-05
лончер_NOUN,-7.693491306354824e-05
дешёвка_NOUN,-7.693491306354824e-05
аля_NOUN,-7.693491306354824e-05
уделать_INFN,-7.693491306354824e-05
существующий_ADJF,-7.693491306354824e-05
пиджак_NOUN,-7.693491306354824e-05
критиковать_INFN,-7.693491306354824e-05
оформить_INFN,-7.693491306354824e-05
распознаваться_INFN,-7.693491306354824e-05
раздача_NOUN,-7.693491306354824e-05
апдейт_NOUN,-7.693491306354824e-05
предзаказ_NOUN,-7.693491306354824e-05
недоумение_NOUN,-7.693491306354824e-05
золотистый_ADJF,-7.693491306354824e-05
доставаться_INFN,-7.693491306354824e-05
растянуть_INFN,-7.693491306354824e-05
предполагать_INFN,-7.693491306354824e-05
коцк_NOUN,-7.693491306354824e-05
заоблачный_ADJF,-7.693491306354824e-05
охлаждение_NOUN,-7.693491306354824e-05
хост_NOUN,-7.693491306354824e-05
слепить_INFN,-7.693491306354824e-05
надавить_INFN,-7.693491306354824e-05
чудесно_ADVB,-7.693491306354824e-05
рябить_INFN,-7.693491306354824e-05
сенсейшн_NOUN,-7.693491306354824e-05
отклеиваться_INFN,-7.693491306354824e-05
проф_NOUN,-7.693491306354824e-05
невнятный_ADJF,-7.693491306354824e-05
мощно_ADVB,-7.693491306354824e-05
шумодать_INFN,-7.693491306354824e-05
бабушка_NOUN,-7.693491306354824e-05
переносный_ADJF,-7.693491306354824e-05
желтить_INFN,-7.693491306354824e-05
жертва_NOUN,-7.693491306354824e-05
урод_NOUN,-7.693491306354824e-05
артефакт_NOUN,-7.693491306354824e-05
твика_NOUN,-7.693491306354824e-05
микроскоп_NOUN,-7.693491306354824e-05
справка_NOUN,-7.693491306354824e-05
наплевать_INFN,-7.693491306354824e-05
переключатель_NOUN,-7.693491306354824e-05
объявление_NOUN,-7.693491306354824e-05
рассказывать_INFN,-7.693491306354824e-05
уродский_ADJF,-7.693491306354824e-05
коллекция_NOUN,-7.693491306354824e-05
сложить_INFN,-7.693491306354824e-05
кинотеатр_NOUN,-7.693491306354824e-05
уродливый_ADJF,-7.693491306354824e-05
заливать_INFN,-7.693491306354824e-05
реактивный_ADJF,-7.693491306354824e-05
прятать_INFN,-7.693491306354824e-05
конешный_ADJF,-7.693491306354824e-05
библиотека_NOUN,-7.693491306354824e-05
отличить_INFN,-7.693491306354824e-05
поперёк_ADVB,-7.693491306354824e-05
аксесуар_NOUN,-7.693491306354824e-05
кататься_INFN,-7.693491306354824e-05
фриз_NOUN,-7.693491306354824e-05
циан_NOUN,-7.693491306354824e-05
жарить_INFN,-7.693491306354824e-05
месец_NOUN,-7.693491306354824e-05
паутина_NOUN,-7.693491306354824e-05
нововведение_NOUN,-7.693491306354824e-05
четырехядерный_ADJF,-7.693491306354824e-05
народный_ADJF,-7.693491306354824e-05
огорчиться_INFN,-7.693491306354824e-05
трижды_ADVB,-7.693491306354824e-05
сёрфить_INFN,-7.693491306354824e-05
нехороший_ADJF,-7.693491306354824e-05
поступление_NOUN,-7.693491306354824e-05
мультиязычный_ADJF,-7.693491306354824e-05
поражаться_INFN,-7.693491306354824e-05
гад_NOUN,-7.693491306354824e-05
неоправданный_ADJF,-7.693491306354824e-05
мерцать_INFN,-7.693491306354824e-05
качест_VERB,-7.693491306354824e-05
премиум_NOUN,-7.693491306354824e-05
такси_NOUN,-7.693491306354824e-05
дребезжание_NOUN,-7.693491306354824e-05
выгодно_ADVB,-7.693491306354824e-05
аудитория_NOUN,-7.693491306354824e-05
американец_NOUN,-7.693491306354824e-05
инфракрасный_ADJF,-7.693491306354824e-05
ведроид_NOUN,-7.693491306354824e-05
сочетать_INFN,-7.693491306354824e-05
лоток_NOUN,-7.693491306354824e-05
